Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,30.0,20.0,4.0,54.0,41.30725860595703,-139.43975830078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.2909049987793,-139.30398559570312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.27458572387695,-139.16986083984375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.25828552246094,-139.03726196289062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.24201202392578,-138.90615844726562,-9999.0,0.05500000261235982,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.22574996948242,-138.77639770507812,-9999.0,0.08200000389479101,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.20949935913086,-138.64794921875,-9999.0,0.10600000503472984,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.1932487487793,-138.52069091796875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.17699432373047,-138.3945770263672,-9999.0,0.04600000218488276,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.160728454589844,-138.26950073242188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.14445114135742,-138.14541625976562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.128150939941406,-138.02224731445312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.111820220947266,-137.89990234375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.095458984375,-137.77833557128906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.07905960083008,-137.65750122070312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.0626106262207,-137.53729248046875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.046112060546875,-137.41769409179688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.02955627441406,-137.29861450195312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,41.01293182373047,-137.18002319335938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.99623489379883,-137.06182861328125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.979461669921875,-136.94398498535156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.96260070800781,-136.82644653320312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.945648193359375,-136.70913696289062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.928592681884766,-136.59201049804688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.91143035888672,-136.4750213623047,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.89415740966797,-136.35812377929688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.87675476074219,-136.24124145507812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.85922622680664,-136.12432861328125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.841556549072266,-136.00735473632812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.8237419128418,-135.89022827148438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.805763244628906,-135.77288818359375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.787620544433594,-135.65530395507812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.7692985534668,-135.53741455078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.750789642333984,-135.4191436767578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.73208236694336,-135.30044555664062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.71316909790039,-135.1812744140625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.69403839111328,-135.06155395507812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.67467498779297,-134.94122314453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.655067443847656,-134.82025146484375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.63520812988281,-134.69851684570312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.615074157714844,-134.5760040283203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.59465789794922,-134.45260620117188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.57394790649414,-134.3282928466797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.55292510986328,-134.20297241210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.53156661987305,-134.07655334472656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.50986099243164,-133.94898986816406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.48779296875,-133.82020568847656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.46534729003906,-133.69009399414062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.44249725341797,-133.55860900878906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.419227600097656,-133.42562866210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.3955078125,-133.29107666015625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.3713264465332,-133.1548614501953,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.346656799316406,-133.01687622070312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.321468353271484,-132.8770294189453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.29573059082031,-132.73521423339844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.269432067871094,-132.59129333496094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.242515563964844,-132.44515991210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.214969635009766,-132.2966766357422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.186744689941406,-132.1457061767578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.157806396484375,-131.99209594726562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.12811279296875,-131.83572387695312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.097625732421875,-131.6763916015625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.066287994384766,-131.51393127441406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.034053802490234,-131.34817504882812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,40.00087356567383,-131.17892456054688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.96668243408203,-131.0059814453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.931419372558594,-130.82908630371094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.895015716552734,-130.64804077148438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.85738754272461,-130.46253967285156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.81846618652344,-130.2723388671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.77815246582031,-130.07711791992188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.736358642578125,-129.87657165527344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.69296646118164,-129.67031860351562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.64787292480469,-129.45802307128906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.6009407043457,-129.2392578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.552032470703125,-129.01353454589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.5009880065918,-128.7803955078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.44763946533203,-128.5392608642578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.39177703857422,-128.28952026367188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.33319854736328,-128.030517578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.27164077758789,-127.76145935058594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.20683288574219,-127.4815444946289,-9999.0,0.09300000441726297,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.138458251953125,-127.18980407714844,-9999.0,0.04600000218488276,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,39.06615447998047,-126.88519287109375,-9999.0,0.04400000208988786,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.98951721191406,-126.56651306152344,-9999.0,0.08600000408478081,1.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.90807342529297,-126.232421875,-9999.0,0.10200000484474003,3.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.821258544921875,-125.88128662109375,-9999.0,0.17000000807456672,3.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.728424072265625,-125.51128387451172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.62881088256836,-125.1203384399414,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.521514892578125,-124.7059326171875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.40544128417969,-124.26513671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,54.0,38.27927017211914,-123.7944564819336,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.98399353027344,-150.15382385253906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.96943664550781,-149.60739135742188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.95355224609375,-149.09889221191406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.93665313720703,-148.62359619140625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.91899108886719,-148.1775665283203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.90076446533203,-147.75758361816406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.882118225097656,-147.36085510253906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.86317825317383,-146.98504638671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.84403610229492,-146.6281280517578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.824764251708984,-146.288330078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.805419921875,-145.96412658691406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.78606033325195,-145.65415954589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.76671600341797,-145.35728454589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.747413635253906,-145.07240295410156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.728179931640625,-144.79859924316406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.70903396606445,-144.5350341796875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.68998718261719,-144.28094482421875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.67105484008789,-144.03567504882812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.65224075317383,-143.79856872558594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.63355255126953,-143.569091796875,-9999.0,0.2500000118743628,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.614990234375,-143.34674072265625,-9999.0,0.23100001097191125,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.596553802490234,-143.13099670410156,-9999.0,0.12100000574719161,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.578250885009766,-142.92149353027344,-9999.0,0.07500000356230885,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.56007766723633,-142.71783447265625,-9999.0,0.05900000280234963,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.542030334472656,-142.51962280273438,-9999.0,0.0780000037048012,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.52410888671875,-142.32655334472656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.50631332397461,-142.1383056640625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.4886360168457,-141.95460510253906,-9999.0,0.05200000246986747,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.4710693359375,-141.77517700195312,-9999.0,0.050000002374872565,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.45362091064453,-141.59979248046875,-9999.0,0.04500000213738531,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.436283111572266,-141.42825317382812,-9999.0,0.05900000280234963,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.41904830932617,-141.26031494140625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.401920318603516,-141.09580993652344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.38488006591797,-140.93450927734375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.36793518066406,-140.77627563476562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.35107421875,-140.62091064453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.334293365478516,-140.46826171875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.317588806152344,-140.31820678710938,-9999.0,0.057000002707354724,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.30095291137695,-140.17056274414062,-9999.0,0.06100000289734453,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.28438186645508,-140.0252227783203,-9999.0,0.06300000299233943,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.26786804199219,-139.882080078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.251407623291016,-139.74098205566406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.2349967956543,-139.60183715820312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.218624114990234,-139.4645233154297,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.202293395996094,-139.32894897460938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.18598937988281,-139.19500732421875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.169708251953125,-139.06260681152344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.15345001220703,-138.93165588378906,-9999.0,0.057000002707354724,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.13720703125,-138.80206298828125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.120967864990234,-138.6737518310547,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.104732513427734,-138.54664611816406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.08849334716797,-138.42066955566406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.07224655151367,-138.29574584960938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.05598449707031,-138.17181396484375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.03969955444336,-138.0487823486328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.02339553833008,-137.92660522460938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,41.007049560546875,-137.80520629882812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.99066925048828,-137.68453979492188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.9742431640625,-137.5644989013672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.957767486572266,-137.445068359375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.94123077392578,-137.32614135742188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.92462921142578,-137.20770263671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.907958984375,-137.08966064453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.891204833984375,-136.9720001220703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.87437057495117,-136.8546142578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.857444763183594,-136.73748779296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.84041213989258,-136.6205291748047,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.82327651977539,-136.5037078857422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.80602264404297,-136.386962890625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.78865051269531,-136.27023315429688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.771141052246094,-136.15347290039062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.75349807739258,-136.03662109375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.73569869995117,-135.9196319580078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.717750549316406,-135.80242919921875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.69963073730469,-135.68499755859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.68133544921875,-135.56723022460938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.6628532409668,-135.44911193847656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.64417266845703,-135.33056640625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.62528991699219,-135.2115478515625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.60618209838867,-135.0919647216797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.586849212646484,-134.97178649902344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.56726837158203,-134.85093688964844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.54743194580078,-134.72935485839844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.5273323059082,-134.6069793701172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.5069465637207,-134.48373413085938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.48625946044922,-134.35955810546875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.465267181396484,-134.23439025878906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.44394302368164,-134.10812377929688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.42227554321289,-133.98072814941406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.400245666503906,-133.85211181640625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.37783432006836,-133.72216796875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.35502243041992,-133.59085083007812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.331790924072266,-133.4580535888672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.30812072753906,-133.3236846923828,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.28398132324219,-133.18765258789062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.25934982299805,-133.04986572265625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.23420333862305,-132.9102020263672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.208518981933594,-132.7685546875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.18225860595703,-132.62481689453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.155391693115234,-132.4788818359375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.127891540527344,-132.33056640625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.099708557128906,-132.17977905273438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.07081985473633,-132.02635192871094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.041175842285156,-131.87014770507812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,40.010738372802734,-131.71099853515625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.97945785522461,-131.54873657226562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.94728088378906,-131.3831787109375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.914154052734375,-131.21412658691406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.88002395629883,-131.0413818359375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.844825744628906,-130.8647003173828,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.8084831237793,-130.68385314941406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.770931243896484,-130.49859619140625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.73208236694336,-130.3086395263672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.69185256958008,-130.11367797851562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.65013885498047,-129.9134063720703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.606842041015625,-129.70745849609375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.56184387207031,-129.4954376220703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.51500701904297,-129.27696228027344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.4661979675293,-129.05152893066406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.415260314941406,-128.8186798095703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.36201477050781,-128.5778350830078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.3062629699707,-128.32838439941406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.24779510498047,-128.06967163085938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.18635177612305,-127.80089569091797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.12166976928711,-127.5212631225586,-9999.0,0.12900000612717122,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,39.05341720581055,-127.22979736328125,-9999.0,0.04700000223238021,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.98124694824219,-126.92546844482422,-9999.0,0.04800000227987766,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.90474319458008,-126.6070556640625,-9999.0,0.08100000384729356,1.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.82344055175781,-126.2732162475586,-9999.0,0.10300000489223748,3.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.73677444458008,-125.92235565185547,-9999.0,0.16700000793207437,3.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.64411163330078,-125.55268859863281,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.54469299316406,-125.16211700439453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.437625885009766,-124.74817657470703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.321807861328125,-124.30790710449219,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,55.0,38.19593048095703,-123.83780670166016,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.895538330078125,-150.16171264648438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.880889892578125,-149.61614990234375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.86492156982422,-149.10855102539062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.84795379638672,-148.6340789794922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.830238342285156,-148.1888885498047,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.81196212768555,-147.7696533203125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.79328155517578,-147.3736114501953,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.77430725097656,-146.99842834472656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.755130767822266,-146.64208984375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.735836029052734,-146.3028106689453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,4.0,57.0,41.71647262573242,-145.97909545898438,-9999.0,-9999.0,0.0
